10,26,15,5,20820.0,,1.0
10,26,15,5,20820.0,20879.0,1.0
10,26,15,5,21550.0,,1.0
10,26,15,5,21550.0,21609.0,1.0
10,26,15,5,21915.0,,1.0
10,26,15,5,21915.0,21946.0,1.0
16,26,15,5,,,2.0
16,26,15,5,21550.0,,1.0
16,26,15,5,21550.0,21640.0,1.0
16,26,15,5,21915.0,,1.0
16,26,15,5,21915.0,21946.0,1.0
22,26,15,5,,,0.0
-100,26,15,5,,,5.0
-100,26,15,5,20820.0,,1.0
-100,26,15,5,20820.0,20879.0,1.0
-100,26,15,5,21550.0,,2.0
-100,26,15,5,21550.0,21609.0,1.0
-100,26,15,5,21550.0,21640.0,1.0
-100,26,15,5,21915.0,,2.0
-100,26,15,5,21915.0,21946.0,2.0
-100,-100,15,5,,,26.0
-100,-100,15,5,20454.0,,6.0
-100,-100,15,5,20454.0,20454.0,1.0
-100,-100,15,5,20454.0,20514.0,2.0
-100,-100,15,5,20454.0,20667.0,1.0
-100,-100,15,5,20454.0,20698.0,1.0
-100,-100,15,5,20454.0,20759.0,1.0
-100,-100,15,5,20820.0,,6.0
-100,-100,15,5,20820.0,20851.0,1.0
-100,-100,15,5,20820.0,20879.0,1.0
-100,-100,15,5,20820.0,20940.0,1.0
-100,-100,15,5,20820.0,20971.0,1.0
-100,-100,15,5,20820.0,21001.0,2.0
-100,-100,15,5,21185.0,,4.0
-100,-100,15,5,21185.0,21185.0,2.0
-100,-100,15,5,21185.0,21305.0,1.0
-100,-100,15,5,21185.0,21397.0,1.0
-100,-100,15,5,21550.0,,6.0
-100,-100,15,5,21550.0,21581.0,1.0
-100,-100,15,5,21550.0,21609.0,2.0
-100,-100,15,5,21550.0,21640.0,1.0
-100,-100,15,5,21550.0,21823.0,1.0
-100,-100,15,5,21550.0,21854.0,1.0
-100,-100,15,5,21915.0,,4.0
-100,-100,15,5,21915.0,21946.0,2.0
-100,-100,15,5,21915.0,21975.0,1.0
-100,-100,15,5,21915.0,22128.0,1.0
10,-100,17,5,,,19.0
10,-100,17,5,20454.0,,3.0
10,-100,17,5,20454.0,20485.0,1.0
10,-100,17,5,20454.0,20514.0,1.0
10,-100,17,5,20454.0,20545.0,1.0
10,-100,17,5,20820.0,,5.0
10,-100,17,5,20820.0,20820.0,1.0
10,-100,17,5,20820.0,20851.0,2.0
10,-100,17,5,20820.0,20879.0,2.0
10,-100,17,5,21185.0,,6.0
10,-100,17,5,21185.0,21185.0,1.0
10,-100,17,5,21185.0,21216.0,1.0
10,-100,17,5,21185.0,21244.0,1.0
10,-100,17,5,21185.0,21275.0,1.0
10,-100,17,5,21185.0,21305.0,2.0
10,-100,17,5,21550.0,,1.0
10,-100,17,5,21550.0,21581.0,1.0
10,-100,17,5,21915.0,,2.0
10,-100,17,5,21915.0,22097.0,1.0
10,-100,17,5,21915.0,22220.0,1.0
10,-100,17,5,22281.0,,2.0
10,-100,17,5,22281.0,22281.0,1.0
10,-100,17,5,22281.0,22340.0,1.0
16,-100,17,5,,,32.0
16,-100,17,5,20454.0,,4.0
16,-100,17,5,20454.0,20575.0,2.0
16,-100,17,5,20454.0,20698.0,1.0
16,-100,17,5,20454.0,20759.0,1.0
16,-100,17,5,20820.0,,4.0
16,-100,17,5,20820.0,20851.0,3.0
16,-100,17,5,20820.0,21093.0,1.0
16,-100,17,5,21185.0,,11.0
16,-100,17,5,21185.0,21185.0,1.0
16,-100,17,5,21185.0,21244.0,3.0
16,-100,17,5,21185.0,21275.0,2.0
16,-100,17,5,21185.0,21305.0,3.0
16,-100,17,5,21185.0,21336.0,2.0
16,-100,17,5,21550.0,,3.0
16,-100,17,5,21550.0,21609.0,2.0
16,-100,17,5,21550.0,21793.0,1.0
16,-100,17,5,21915.0,,5.0
16,-100,17,5,21915.0,21915.0,2.0
16,-100,17,5,21915.0,21946.0,1.0
16,-100,17,5,21915.0,21975.0,1.0
16,-100,17,5,21915.0,22067.0,1.0
16,-100,17,5,22281.0,,5.0
16,-100,17,5,22281.0,22281.0,2.0
16,-100,17,5,22281.0,22340.0,1.0
16,-100,17,5,22281.0,22554.0,2.0
22,-100,17,5,,,0.0
10,9,17,5,,,0.0
16,9,17,5,,,3.0
16,9,17,5,21185.0,,2.0
16,9,17,5,21185.0,21305.0,1.0
16,9,17,5,21185.0,21336.0,1.0
16,9,17,5,21915.0,,1.0
16,9,17,5,21915.0,21915.0,1.0
22,9,17,5,,,0.0
-100,9,17,5,,,3.0
-100,9,17,5,21185.0,,2.0
-100,9,17,5,21185.0,21305.0,1.0
-100,9,17,5,21185.0,21336.0,1.0
-100,9,17,5,21915.0,,1.0
-100,9,17,5,21915.0,21915.0,1.0
10,11,17,5,,,0.0
16,11,17,5,,,0.0
22,11,17,5,,,0.0
-100,11,17,5,,,0.0
10,12,17,5,,,0.0
16,12,17,5,,,0.0
22,12,17,5,,,0.0
-100,12,17,5,,,0.0
10,23,17,5,,,16.0
10,23,17,5,20454.0,,3.0
10,23,17,5,20454.0,20485.0,1.0
10,23,17,5,20454.0,20514.0,1.0
10,23,17,5,20454.0,20545.0,1.0
10,23,17,5,20820.0,,3.0
10,23,17,5,20820.0,20851.0,1.0
10,23,17,5,20820.0,20879.0,2.0
10,23,17,5,21185.0,,5.0
10,23,17,5,21185.0,21185.0,1.0
10,23,17,5,21185.0,21244.0,1.0
10,23,17,5,21185.0,21275.0,1.0
10,23,17,5,21185.0,21305.0,2.0
10,23,17,5,21550.0,,1.0
10,23,17,5,21550.0,21581.0,1.0
10,23,17,5,21915.0,,2.0
10,23,17,5,21915.0,22097.0,1.0
10,23,17,5,21915.0,22220.0,1.0
10,23,17,5,22281.0,,2.0
10,23,17,5,22281.0,22281.0,1.0
10,23,17,5,22281.0,22340.0,1.0
16,23,17,5,,,26.0
16,23,17,5,20454.0,,4.0
16,23,17,5,20454.0,20575.0,2.0
16,23,17,5,20454.0,20698.0,1.0
16,23,17,5,20454.0,20759.0,1.0
16,23,17,5,20820.0,,4.0
16,23,17,5,20820.0,20851.0,3.0
16,23,17,5,20820.0,21093.0,1.0
16,23,17,5,21185.0,,9.0
16,23,17,5,21185.0,21185.0,1.0
16,23,17,5,21185.0,21244.0,3.0
16,23,17,5,21185.0,21275.0,2.0
16,23,17,5,21185.0,21305.0,2.0
16,23,17,5,21185.0,21336.0,1.0
16,23,17,5,21550.0,,2.0
16,23,17,5,21550.0,21609.0,1.0
16,23,17,5,21550.0,21793.0,1.0
16,23,17,5,21915.0,,4.0
16,23,17,5,21915.0,21915.0,1.0
16,23,17,5,21915.0,21946.0,1.0
16,23,17,5,21915.0,21975.0,1.0
16,23,17,5,21915.0,22067.0,1.0
16,23,17,5,22281.0,,3.0
16,23,17,5,22281.0,22281.0,1.0
16,23,17,5,22281.0,22554.0,2.0
22,23,17,5,,,0.0
-100,23,17,5,,,37.0
-100,23,17,5,20454.0,,7.0
-100,23,17,5,20454.0,20485.0,1.0
-100,23,17,5,20454.0,20514.0,1.0
-100,23,17,5,20454.0,20545.0,1.0
-100,23,17,5,20454.0,20575.0,2.0
-100,23,17,5,20454.0,20698.0,1.0
-100,23,17,5,20454.0,20759.0,1.0
-100,23,17,5,20820.0,,6.0
-100,23,17,5,20820.0,20851.0,3.0
-100,23,17,5,20820.0,20879.0,2.0
-100,23,17,5,20820.0,21093.0,1.0
-100,23,17,5,21185.0,,11.0
-100,23,17,5,21185.0,21185.0,1.0
-100,23,17,5,21185.0,21244.0,4.0
-100,23,17,5,21185.0,21275.0,2.0
-100,23,17,5,21185.0,21305.0,3.0
-100,23,17,5,21185.0,21336.0,1.0
-100,23,17,5,21550.0,,3.0
-100,23,17,5,21550.0,21581.0,1.0
-100,23,17,5,21550.0,21609.0,1.0
-100,23,17,5,21550.0,21793.0,1.0
-100,23,17,5,21915.0,,6.0
-100,23,17,5,21915.0,21915.0,1.0
-100,23,17,5,21915.0,21946.0,1.0
-100,23,17,5,21915.0,21975.0,1.0
-100,23,17,5,21915.0,22067.0,1.0
-100,23,17,5,21915.0,22097.0,1.0
-100,23,17,5,21915.0,22220.0,1.0
-100,23,17,5,22281.0,,4.0
-100,23,17,5,22281.0,22281.0,1.0
-100,23,17,5,22281.0,22340.0,1.0
-100,23,17,5,22281.0,22554.0,2.0
10,24,17,5,,,2.0
10,24,17,5,20820.0,,1.0
10,24,17,5,20820.0,20851.0,1.0
10,24,17,5,21185.0,,1.0
10,24,17,5,21185.0,21216.0,1.0
16,24,17,5,,,1.0
16,24,17,5,21550.0,,1.0
16,24,17,5,21550.0,21609.0,1.0
22,24,17,5,,,0.0
-100,24,17,5,,,3.0
-100,24,17,5,20820.0,,1.0
-100,24,17,5,20820.0,20851.0,1.0
-100,24,17,5,21185.0,,1.0
-100,24,17,5,21185.0,21216.0,1.0
-100,24,17,5,21550.0,,1.0
-100,24,17,5,21550.0,21609.0,1.0
10,26,17,5,,,1.0
10,26,17,5,20820.0,,1.0
10,26,17,5,20820.0,20820.0,1.0
16,26,17,5,,,2.0
16,26,17,5,22281.0,,2.0
16,26,17,5,22281.0,22281.0,1.0
16,26,17,5,22281.0,22340.0,1.0
22,26,17,5,,,0.0
-100,26,17,5,,,3.0
-100,26,17,5,20820.0,,1.0
-100,26,17,5,20820.0,20820.0,1.0
-100,26,17,5,22281.0,,2.0
-100,26,17,5,22281.0,22281.0,1.0
-100,26,17,5,22281.0,22340.0,1.0
-100,-100,17,5,,,46.0
-100,-100,17,5,20454.0,,7.0
-100,-100,17,5,20454.0,20485.0,1.0
-100,-100,17,5,20454.0,20514.0,1.0
-100,-100,17,5,20454.0,20545.0,1.0
-100,-100,17,5,20454.0,20575.0,2.0
-100,-100,17,5,20454.0,20698.0,1.0
-100,-100,17,5,20454.0,20759.0,1.0
-100,-100,17,5,20820.0,,8.0
-100,-100,17,5,20820.0,20820.0,1.0
-100,-100,17,5,20820.0,20851.0,4.0
-100,-100,17,5,20820.0,20879.0,2.0
-100,-100,17,5,20820.0,21093.0,1.0
-100,-100,17,5,21185.0,,14.0
-100,-100,17,5,21185.0,21185.0,1.0
-100,-100,17,5,21185.0,21216.0,1.0
-100,-100,17,5,21185.0,21244.0,4.0
-100,-100,17,5,21185.0,21275.0,2.0
-100,-100,17,5,21185.0,21305.0,4.0
-100,-100,17,5,21185.0,21336.0,2.0
-100,-100,17,5,21550.0,,4.0
-100,-100,17,5,21550.0,21581.0,1.0
-100,-100,17,5,21550.0,21609.0,2.0
-100,-100,17,5,21550.0,21793.0,1.0
-100,-100,17,5,21915.0,,7.0
-100,-100,17,5,21915.0,21915.0,2.0
-100,-100,17,5,21915.0,21946.0,1.0
-100,-100,17,5,21915.0,21975.0,1.0
-100,-100,17,5,21915.0,22067.0,1.0
-100,-100,17,5,21915.0,22097.0,1.0
-100,-100,17,5,21915.0,22220.0,1.0
-100,-100,17,5,22281.0,,6.0
-100,-100,17,5,22281.0,22281.0,2.0
-100,-100,17,5,22281.0,22340.0,2.0
-100,-100,17,5,22281.0,22554.0,2.0
10,-100,18,5,,,0.0
16,-100,18,5,,,3.0
16,-100,18,5,20820.0,,1.0
16,-100,18,5,20820.0,20851.0,1.0
16,-100,18,5,21550.0,,2.0
16,-100,18,5,21550.0,21550.0,1.0
16,-100,18,5,21550.0,21640.0,1.0
22,-100,18,5,,,0.0
10,9,18,5,,,0.0
16,9,18,5,,,0.0
22,9,18,5,,,0.0
-100,9,18,5,,,0.0
10,11,18,5,,,0.0
16,11,18,5,,,0.0
22,11,18,5,,,0.0
-100,11,18,5,,,0.0
10,12,18,5,,,0.0
16,12,18,5,,,2.0
16,12,18,5,21550.0,,2.0
16,12,18,5,21550.0,21550.0,1.0
16,12,18,5,21550.0,21640.0,1.0
22,12,18,5,,,0.0
-100,12,18,5,,,2.0
-100,12,18,5,21550.0,,2.0
-100,12,18,5,21550.0,21550.0,1.0
-100,12,18,5,21550.0,21640.0,1.0
10,23,18,5,,,0.0
16,23,18,5,,,1.0
16,23,18,5,20820.0,,1.0
16,23,18,5,20820.0,20851.0,1.0
22,23,18,5,,,0.0
-100,23,18,5,,,1.0
-100,23,18,5,20820.0,,1.0
-100,23,18,5,20820.0,20851.0,1.0
10,24,18,5,,,0.0
16,24,18,5,,,0.0
22,24,18,5,,,0.0
-100,24,18,5,,,0.0
10,26,18,5,,,0.0
16,26,18,5,,,0.0
22,26,18,5,,,0.0
-100,26,18,5,,,0.0
-100,-100,18,5,,,3.0
-100,-100,18,5,20820.0,,1.0
-100,-100,18,5,20820.0,20851.0,1.0
-100,-100,18,5,21550.0,,2.0
-100,-100,18,5,21550.0,21550.0,1.0
-100,-100,18,5,21550.0,21640.0,1.0
10,-100,19,5,,,1.0
10,-100,19,5,21550.0,,1.0
10,-100,19,5,21550.0,21640.0,1.0
16,-100,19,5,,,2.0
16,-100,19,5,20820.0,,2.0
16,-100,19,5,20820.0,20820.0,1.0
16,-100,19,5,20820.0,20879.0,1.0
22,-100,19,5,,,0.0
10,9,19,5,,,0.0
16,9,19,5,,,0.0
22,9,19,5,,,0.0
-100,9,19,5,,,0.0
10,11,19,5,,,0.0
16,11,19,5,,,0.0
22,11,19,5,,,0.0
-100,11,19,5,,,0.0
10,12,19,5,,,0.0
16,12,19,5,,,0.0
22,12,19,5,,,0.0
-100,12,19,5,,,0.0
10,23,19,5,,,1.0
10,23,19,5,21550.0,,1.0
10,23,19,5,21550.0,21640.0,1.0
16,23,19,5,,,1.0
16,23,19,5,20820.0,,1.0
16,23,19,5,20820.0,20879.0,1.0
22,23,19,5,,,0.0
-100,23,19,5,,,2.0
-100,23,19,5,20820.0,,1.0
-100,23,19,5,20820.0,20879.0,1.0
-100,23,19,5,21550.0,,1.0
-100,23,19,5,21550.0,21640.0,1.0
10,24,19,5,,,0.0
16,24,19,5,,,1.0
16,24,19,5,20820.0,,1.0
16,24,19,5,20820.0,20820.0,1.0
22,24,19,5,,,0.0
-100,24,19,5,,,1.0
-100,24,19,5,20820.0,,1.0
-100,24,19,5,20820.0,20820.0,1.0
10,26,19,5,,,0.0
16,26,19,5,,,0.0
22,26,19,5,,,0.0
-100,26,19,5,,,0.0
-100,-100,19,5,,,3.0
-100,-100,19,5,20820.0,,2.0
-100,-100,19,5,20820.0,20820.0,1.0
-100,-100,19,5,20820.0,20879.0,1.0
-100,-100,19,5,21550.0,,1.0
-100,-100,19,5,21550.0,21640.0,1.0
10,-100,20,5,,,3.0
10,-100,20,5,21550.0,,1.0
10,-100,20,5,21550.0,21640.0,1.0
10,-100,20,5,22281.0,,2.0
10,-100,20,5,22281.0,22312.0,1.0
10,-100,20,5,22281.0,22554.0,1.0
16,-100,20,5,,,2.0
16,-100,20,5,21550.0,,2.0
16,-100,20,5,21550.0,21640.0,1.0
16,-100,20,5,21550.0,21670.0,1.0
22,-100,20,5,,,0.0
10,9,20,5,,,0.0
16,9,20,5,,,0.0
22,9,20,5,,,0.0
-100,9,20,5,,,0.0
10,11,20,5,,,0.0
16,11,20,5,,,0.0
22,11,20,5,,,0.0
-100,11,20,5,,,0.0
10,12,20,5,,,0.0
16,12,20,5,,,0.0
22,12,20,5,,,0.0
-100,12,20,5,,,0.0
10,23,20,5,,,3.0
10,23,20,5,21550.0,,1.0
10,23,20,5,21550.0,21640.0,1.0
10,23,20,5,22281.0,,2.0
10,23,20,5,22281.0,22312.0,1.0
10,23,20,5,22281.0,22554.0,1.0
16,23,20,5,,,2.0
16,23,20,5,21550.0,,2.0
16,23,20,5,21550.0,21640.0,1.0
16,23,20,5,21550.0,21670.0,1.0
22,23,20,5,,,0.0
-100,23,20,5,,,4.0
-100,23,20,5,21550.0,,2.0
-100,23,20,5,21550.0,21640.0,1.0
-100,23,20,5,21550.0,21670.0,1.0
-100,23,20,5,22281.0,,2.0
-100,23,20,5,22281.0,22312.0,1.0
-100,23,20,5,22281.0,22554.0,1.0
10,24,20,5,,,0.0
16,24,20,5,,,0.0
22,24,20,5,,,0.0
-100,24,20,5,,,0.0
10,26,20,5,,,0.0
16,26,20,5,,,0.0
22,26,20,5,,,0.0
-100,26,20,5,,,0.0
-100,-100,20,5,,,4.0
-100,-100,20,5,21550.0,,2.0
-100,-100,20,5,21550.0,21640.0,1.0
-100,-100,20,5,21550.0,21670.0,1.0
-100,-100,20,5,22281.0,,2.0
-100,-100,20,5,22281.0,22312.0,1.0
-100,-100,20,5,22281.0,22554.0,1.0
10,-100,21,5,,,6.0
10,-100,21,5,20454.0,,2.0
10,-100,21,5,20454.0,20606.0,1.0
10,-100,21,5,20454.0,20728.0,1.0
10,-100,21,5,21185.0,,1.0
10,-100,21,5,21185.0,21366.0,1.0
10,-100,21,5,21550.0,,2.0
10,-100,21,5,21550.0,21581.0,1.0
10,-100,21,5,21550.0,21640.0,1.0
10,-100,21,5,21915.0,,1.0
10,-100,21,5,21915.0,22189.0,1.0
16,-100,21,5,,,11.0
16,-100,21,5,20454.0,,2.0
16,-100,21,5,20454.0,20485.0,1.0
16,-100,21,5,20454.0,20514.0,1.0
16,-100,21,5,21185.0,,3.0
16,-100,21,5,21185.0,21185.0,1.0
16,-100,21,5,21185.0,21216.0,1.0
16,-100,21,5,21185.0,21305.0,1.0
16,-100,21,5,21550.0,,1.0
16,-100,21,5,21550.0,21823.0,1.0
16,-100,21,5,21915.0,,3.0
16,-100,21,5,21915.0,22097.0,1.0
16,-100,21,5,21915.0,22159.0,1.0
16,-100,21,5,21915.0,22189.0,1.0
16,-100,21,5,22281.0,,2.0
16,-100,21,5,22281.0,22340.0,1.0
16,-100,21,5,22281.0,22401.0,1.0
22,-100,21,5,,,1.0
22,-100,21,5,22281.0,,1.0
22,-100,21,5,22281.0,22615.0,1.0
10,9,21,5,,,0.0
16,9,21,5,,,1.0
16,9,21,5,22281.0,,1.0
16,9,21,5,22281.0,22401.0,1.0
22,9,21,5,,,0.0
-100,9,21,5,,,1.0
-100,9,21,5,22281.0,,1.0
-100,9,21,5,22281.0,22401.0,1.0
10,11,21,5,,,0.0
16,11,21,5,,,0.0
22,11,21,5,,,0.0
-100,11,21,5,,,0.0
10,12,21,5,,,1.0
10,12,21,5,20454.0,,1.0
10,12,21,5,20454.0,20728.0,1.0
16,12,21,5,,,1.0
16,12,21,5,21550.0,,1.0
16,12,21,5,21550.0,21823.0,1.0
22,12,21,5,,,0.0
-100,12,21,5,,,2.0
-100,12,21,5,20454.0,,1.0
-100,12,21,5,20454.0,20728.0,1.0
-100,12,21,5,21550.0,,1.0
-100,12,21,5,21550.0,21823.0,1.0
10,23,21,5,,,5.0
10,23,21,5,20454.0,,1.0
10,23,21,5,20454.0,20606.0,1.0
10,23,21,5,21185.0,,1.0
10,23,21,5,21185.0,21366.0,1.0
10,23,21,5,21550.0,,2.0
10,23,21,5,21550.0,21581.0,1.0
10,23,21,5,21550.0,21640.0,1.0
10,23,21,5,21915.0,,1.0
10,23,21,5,21915.0,22189.0,1.0
16,23,21,5,,,9.0
16,23,21,5,20454.0,,2.0
16,23,21,5,20454.0,20485.0,1.0
16,23,21,5,20454.0,20514.0,1.0
16,23,21,5,21185.0,,3.0
16,23,21,5,21185.0,21185.0,1.0
16,23,21,5,21185.0,21216.0,1.0
16,23,21,5,21185.0,21305.0,1.0
16,23,21,5,21915.0,,3.0
16,23,21,5,21915.0,22097.0,1.0
16,23,21,5,21915.0,22159.0,1.0
16,23,21,5,21915.0,22189.0,1.0
16,23,21,5,22281.0,,1.0
16,23,21,5,22281.0,22340.0,1.0
22,23,21,5,,,0.0
-100,23,21,5,,,14.0
-100,23,21,5,20454.0,,3.0
-100,23,21,5,20454.0,20485.0,1.0
-100,23,21,5,20454.0,20514.0,1.0
-100,23,21,5,20454.0,20606.0,1.0
-100,23,21,5,21185.0,,4.0
-100,23,21,5,21185.0,21185.0,1.0
-100,23,21,5,21185.0,21216.0,1.0
-100,23,21,5,21185.0,21305.0,1.0
-100,23,21,5,21185.0,21366.0,1.0
-100,23,21,5,21550.0,,2.0
-100,23,21,5,21550.0,21581.0,1.0
-100,23,21,5,21550.0,21640.0,1.0
-100,23,21,5,21915.0,,4.0
-100,23,21,5,21915.0,22097.0,1.0
-100,23,21,5,21915.0,22159.0,1.0
-100,23,21,5,21915.0,22189.0,2.0
-100,23,21,5,22281.0,,1.0
-100,23,21,5,22281.0,22340.0,1.0
10,24,21,5,,,0.0
16,24,21,5,,,0.0
22,24,21,5,,,0.0
-100,24,21,5,,,0.0
10,26,21,5,,,0.0
16,26,21,5,,,1.0
16,26,21,5,21550.0,,1.0
16,26,21,5,21550.0,21823.0,1.0
22,26,21,5,,,1.0
22,26,21,5,22281.0,,1.0
22,26,21,5,22281.0,22615.0,1.0
-100,26,21,5,,,2.0
-100,26,21,5,21550.0,,1.0
-100,26,21,5,21550.0,21823.0,1.0
-100,26,21,5,22281.0,,1.0
-100,26,21,5,22281.0,22615.0,1.0
-100,-100,21,5,,,18.0
-100,-100,21,5,20454.0,,4.0
-100,-100,21,5,20454.0,20485.0,1.0
-100,-100,21,5,20454.0,20514.0,1.0
-100,-100,21,5,20454.0,20606.0,1.0
-100,-100,21,5,20454.0,20728.0,1.0
-100,-100,21,5,21185.0,,4.0
-100,-100,21,5,21185.0,21185.0,1.0
-100,-100,21,5,21185.0,21216.0,1.0
-100,-100,21,5,21185.0,21305.0,1.0
-100,-100,21,5,21185.0,21366.0,1.0
-100,-100,21,5,21550.0,,3.0
-100,-100,21,5,21550.0,21581.0,1.0
-100,-100,21,5,21550.0,21640.0,1.0
-100,-100,21,5,21550.0,21823.0,1.0
-100,-100,21,5,21915.0,,4.0
-100,-100,21,5,21915.0,22097.0,1.0
-100,-100,21,5,21915.0,22159.0,1.0
-100,-100,21,5,21915.0,22189.0,2.0
-100,-100,21,5,22281.0,,3.0
-100,-100,21,5,22281.0,22340.0,1.0
-100,-100,21,5,22281.0,22401.0,1.0
-100,-100,21,5,22281.0,22615.0,1.0
10,-100,25,5,,,0.0
16,-100,25,5,,,1.0
16,-100,25,5,21550.0,,1.0
16,-100,25,5,21550.0,21550.0,1.0
22,-100,25,5,,,0.0
10,9,25,5,,,0.0
16,9,25,5,,,0.0
22,9,25,5,,,0.0
-100,9,25,5,,,0.0
10,11,25,5,,,0.0
16,11,25,5,,,0.0
22,11,25,5,,,0.0
-100,11,25,5,,,0.0
10,12,25,5,,,0.0
16,12,25,5,,,0.0
22,12,25,5,,,0.0
-100,12,25,5,,,0.0
10,23,25,5,,,0.0
16,23,25,5,,,0.0
22,23,25,5,,,0.0
-100,23,25,5,,,0.0
10,24,25,5,,,0.0
16,24,25,5,,,0.0
22,24,25,5,,,0.0
-100,24,25,5,,,0.0
10,26,25,5,,,0.0
16,26,25,5,,,1.0
16,26,25,5,21550.0,,1.0
16,26,25,5,21550.0,21550.0,1.0
22,26,25,5,,,0.0
-100,26,25,5,,,1.0
-100,26,25,5,21550.0,,1.0
-100,26,25,5,21550.0,21550.0,1.0
-100,-100,25,5,,,1.0
-100,-100,25,5,21550.0,,1.0
-100,-100,25,5,21550.0,21550.0,1.0
10,-100,27,5,,,5.0
10,-100,27,5,20820.0,,1.0
10,-100,27,5,20820.0,21124.0,1.0
10,-100,27,5,21185.0,,3.0
10,-100,27,5,21185.0,21216.0,1.0
10,-100,27,5,21185.0,21305.0,1.0
10,-100,27,5,21185.0,21458.0,1.0
10,-100,27,5,22281.0,,1.0
10,-100,27,5,22281.0,22615.0,1.0
16,-100,27,5,,,6.0
16,-100,27,5,20820.0,,1.0
16,-100,27,5,20820.0,20851.0,1.0
16,-100,27,5,21185.0,,1.0
16,-100,27,5,21185.0,21305.0,1.0
16,-100,27,5,21550.0,,2.0
16,-100,27,5,21550.0,21581.0,1.0
16,-100,27,5,21550.0,21609.0,1.0
16,-100,27,5,21915.0,,1.0
16,-100,27,5,21915.0,21975.0,1.0
16,-100,27,5,22281.0,,1.0
16,-100,27,5,22281.0,22554.0,1.0
22,-100,27,5,,,0.0
10,9,27,5,,,0.0
16,9,27,5,,,1.0
16,9,27,5,21550.0,,1.0
16,9,27,5,21550.0,21609.0,1.0
22,9,27,5,,,0.0
-100,9,27,5,,,1.0
-100,9,27,5,21550.0,,1.0
-100,9,27,5,21550.0,21609.0,1.0
10,11,27,5,,,0.0
16,11,27,5,,,0.0
22,11,27,5,,,0.0
-100,11,27,5,,,0.0
10,12,27,5,,,0.0
16,12,27,5,,,0.0
22,12,27,5,,,0.0
-100,12,27,5,,,0.0
10,23,27,5,,,5.0
10,23,27,5,20820.0,,1.0
10,23,27,5,20820.0,21124.0,1.0
10,23,27,5,21185.0,,3.0
10,23,27,5,21185.0,21216.0,1.0
10,23,27,5,21185.0,21305.0,1.0
10,23,27,5,21185.0,21458.0,1.0
10,23,27,5,22281.0,,1.0
10,23,27,5,22281.0,22615.0,1.0
16,23,27,5,,,4.0
16,23,27,5,20820.0,,1.0
16,23,27,5,20820.0,20851.0,1.0
16,23,27,5,21185.0,,1.0
16,23,27,5,21185.0,21305.0,1.0
16,23,27,5,21550.0,,1.0
16,23,27,5,21550.0,21581.0,1.0
16,23,27,5,21915.0,,1.0
16,23,27,5,21915.0,21975.0,1.0
22,23,27,5,,,0.0
-100,23,27,5,,,8.0
-100,23,27,5,20820.0,,2.0
-100,23,27,5,20820.0,20851.0,1.0
-100,23,27,5,20820.0,21124.0,1.0
-100,23,27,5,21185.0,,3.0
-100,23,27,5,21185.0,21216.0,1.0
-100,23,27,5,21185.0,21305.0,1.0
-100,23,27,5,21185.0,21458.0,1.0
-100,23,27,5,21550.0,,1.0
-100,23,27,5,21550.0,21581.0,1.0
-100,23,27,5,21915.0,,1.0
-100,23,27,5,21915.0,21975.0,1.0
-100,23,27,5,22281.0,,1.0
-100,23,27,5,22281.0,22615.0,1.0
10,24,27,5,,,0.0
16,24,27,5,,,1.0
16,24,27,5,22281.0,,1.0
16,24,27,5,22281.0,22554.0,1.0
22,24,27,5,,,0.0
-100,24,27,5,,,1.0
-100,24,27,5,22281.0,,1.0
-100,24,27,5,22281.0,22554.0,1.0
10,26,27,5,,,0.0
16,26,27,5,,,0.0
22,26,27,5,,,0.0
-100,26,27,5,,,0.0
-100,-100,27,5,,,10.0
-100,-100,27,5,20820.0,,2.0
-100,-100,27,5,20820.0,20851.0,1.0
-100,-100,27,5,20820.0,21124.0,1.0
-100,-100,27,5,21185.0,,3.0
-100,-100,27,5,21185.0,21216.0,1.0
-100,-100,27,5,21185.0,21305.0,1.0
-100,-100,27,5,21185.0,21458.0,1.0
-100,-100,27,5,21550.0,,2.0
-100,-100,27,5,21550.0,21581.0,1.0
-100,-100,27,5,21550.0,21609.0,1.0
-100,-100,27,5,21915.0,,1.0
-100,-100,27,5,21915.0,21975.0,1.0
-100,-100,27,5,22281.0,,2.0
-100,-100,27,5,22281.0,22554.0,1.0
-100,-100,27,5,22281.0,22615.0,1.0
10,-100,28,5,,,0.0
16,-100,28,5,,,0.0
22,-100,28,5,,,0.0
10,9,28,5,,,0.0
16,9,28,5,,,0.0
22,9,28,5,,,0.0
-100,9,28,5,,,0.0
10,11,28,5,,,0.0
16,11,28,5,,,0.0
22,11,28,5,,,0.0
-100,11,28,5,,,0.0
10,12,28,5,,,0.0
16,12,28,5,,,0.0
22,12,28,5,,,0.0
-100,12,28,5,,,0.0
10,23,28,5,,,0.0
16,23,28,5,,,0.0
22,23,28,5,,,0.0
-100,23,28,5,,,0.0
10,24,28,5,,,0.0
16,24,28,5,,,0.0
22,24,28,5,,,0.0
-100,24,28,5,,,0.0
10,26,28,5,,,0.0
16,26,28,5,,,0.0
22,26,28,5,,,0.0
-100,26,28,5,,,0.0
-100,-100,28,5,,,0.0
10,-100,29,5,,,8.0
10,-100,29,5,20454.0,,1.0
10,-100,29,5,20454.0,20485.0,1.0
10,-100,29,5,20820.0,,1.0
10,-100,29,5,20820.0,20879.0,1.0
